27552	7785
27552	7785
27552	7785
27552	7785
27552	7785
27552	7785
27552	7785
27552	8859
27552	956
27552	971
27552	9728
27553	1
27553	10002
27553	105
27553	108
27553	1135
27553	1230
27553	131
27553	1614
27553	1616
27553	17898
27553	204
27553	439
27553	5588
27553	600
27553	7785
27553	910
27554	10027
27554	1043
27554	11
27554	11
27554	1814
27554	2558
27554	27542
27554	2764
27554	6016
27554	7785
27554	7785
27554	9728
27555	1
27555	1038
27555	1038
27555	105
27555	1084
27555	11
27555	11
27555	1142
27555	1142
27555	11860
27555	12
27555	130
27555	14060
27555	143
27555	143
27555	16539
27555	18841
27555	18841
27555	2037
27555	204
27555	2141
27555	2588
27555	2762
27555	3565
27555	3573
27555	439
27555	439
27555	454
27555	5225
27555	659
27555	7785
27555	971
27556	108
27556	11
27556	1603
27556	1695
27556	2762
27556	2762
27556	339
27556	7785
27556	7785
27557	1390
27557	143
27557	6016
27557	7785
27558	7785
27559	17898
27559	7785
27560	108
27560	11
27560	1114
27560	1603
27560	207
27560	528
27560	7785
27560	7785
27561	1135
27561	1359
27561	204
2756	133
27561	7785
27562	1359
27562	1560
2756	2747
27563	108
27563	168
27563	180
27563	21429
27563	25141
27563	27542
27563	7785
27564	1038
27564	1038
27564	11
27564	11
27564	204
27564	6016
27564	9696
27564	971
27565	7785
27566	11
2756	638
27566	7785
27566	9800
27567	1000
27567	10303
27567	1614
27567	549
27567	6016
27567	7699
27568	114
27568	1358
27568	1434
27568	3577
27568	3796
27568	452
27568	454
27568	5242
27568	6016
27568	6487
27568	6540
27568	7785
27568	8727
27568	910
27568	973
27569	27542
27569	7785
27569	8675
27570	1099
27570	11
27570	11
27570	1110
27570	1135
27570	1135
27570	1142
27570	183
27570	19912
27570	204
27570	207
27570	24693
27570	2558
27570	27542
27570	27542
27570	27554
27570	2764
27570	6304
27570	7785
27570	7785
27570	7785
27570	7785
27570	8859
27571	1
27571	108
27571	11
27571	1110
27571	1603
27571	24693
27571	2558
27571	27554
27571	2764
27571	4795
27571	7785
27571	7785
2757	1923
27572	1260
27572	1260
2757	2747
2757	2747
2757	2747
2757	2747
27572	7785
27573	11
27573	11
27573	1357
27573	207
27573	27542
27573	27555
27573	2764
27573	6016
27574	1084
27574	1085
27574	11
27574	11
27574	1135
27574	11860
27574	18841
27574	204
27574	207
27574	2558
27574	27542
27574	27570
27574	2764
27574	4521
27574	7785
27574	7785
27574	7785
27574	8859
27575	1366
27575	1392
27575	2714
27575	6542
27575	7785
27576	7785
27576	7785
27577	1
27577	1099
27577	1129
27577	1135
27577	1135
27577	1142
27577	12
27577	339
27577	443
27577	6016
27577	623
27577	627
27577	6469
27577	7785
27577	7785
27577	7785
27577	8790
27577	956
27578	1135
27578	27542
27578	27542
27578	7785
27578	7785
27578	7785
27579	1000
27579	13843
27579	7785
27580	27542
27580	6016
27580	7785
27580	7785
27580	7785
27581	1358
27581	1366
27581	1503
27581	204
27581	208
27581	3885
27581	4498
27581	6469
27581	7746
2758	1923
2758	2747
2758	2747
2758	2747
27582	7785
27583	108
27583	11
27583	11
27583	1135
27583	1603
27583	204
27583	204
27583	207
27583	27570
27583	4521
27583	6304
27583	7785
27583	7785
27583	7785
27584	1
27584	10028
27584	108
27584	1085
27584	11
27584	1114
27584	12647
27584	14782
27584	24693
27584	27554
27584	2764
27584	6304
27584	7785
27584	7785
27584	7884
27585	1
27585	108
27585	1084
27585	11
27585	11
27585	1114
27585	1142
27585	11797
27585	12
27585	1434
27585	14782
27585	1603
27585	19049
27585	19481
27585	204
27585	204
27585	24693
27585	2558
27585	27554
27585	27570
27585	2764
27585	3682
27585	4795
27585	74
27585	7785
27585	7785
27585	7785
27585	7785
27585	8859
27586	1
27586	108
27586	108
27586	1099
27586	1142
27586	1142
27586	1603
27586	19
27586	204
27586	2141
27586	223
27586	242
27586	2644
27586	27542
27586	27554
27586	74
27586	7716
27586	7785
27586	7785
27586	7785
27587	204
27587	204
27587	24573
27587	27554
27587	2764
27587	600
27588	108
27588	11
27588	204
27588	6469
27588	7785
27589	11
27589	204
27589	27570
27589	2764
27589	7785
27589	973
27590	1
27590	108
27590	1084
27590	1099
27590	11
27590	11
27590	1135
27590	1142
27590	1142
27590	12
27590	204
27590	27536
27590	27542
27590	27554
27590	27555
27590	27570
27590	2764
27590	4521
27590	7714
27590	7785
27590	7785
27590	8859
27591	11
2759	1923
27592	21429
27592	27542
27592	27542
2759	2747
2759	2747
27592	7785
27593	10240
27593	7785
27593	910
27594	1031
27594	7785
27595	1
27595	10127
27595	1110
27595	1110
27595	114
27595	1392
27595	1434
27595	1501
27595	1538
27595	1609
27595	168
27595	180
27595	180
27595	1894
27595	19049
27595	19083
27595	1925
27595	2054
27595	223
27595	25157
27595	25187
27595	2653
27595	339
27595	439
27595	442
27595	5234
27595	657
27595	8674
27595	8687
27595	8932
27595	966
27596	1031
27596	1434
27596	1510
27596	7766
27597	1
27597	1
27597	108
27597	1080
27597	12
27597	12
27597	12660
27597	168
27597	17677
27597	1823
27597	24693
27597	27542
27597	44
27597	74
27597	8683
27597	9800
27598	6958
27598	7785
27598	7785
27598	7785
27599	27542
27599	27542
27599	27598
27599	27598
27599	4795
27599	6958
27599	7785
27599	7785
27599	7785
27599	7785
27600	108
27600	11
27600	11
27600	1135
27600	1142
27600	1142
27600	1342
27600	2426
27600	27542
27600	27542
27600	27555
27600	2764
27600	3376
27600	443
27600	7785
27600	8859
27601	2554
27601	27590
27601	4521
27601	4795
27601	7046
27601	7046
27601	7046
2760	1923
27602	19
27602	4755
27602	6528
2760	2747
27603	1
27603	1620
27603	168
27603	7785
27604	7785
27605	1038
27605	1099
27605	1135
27605	129
27605	7785
27606	368
27606	7785
27607	10652
27607	10794
27607	14174
27607	2041
27607	7785
27608	1084
27608	12649
27608	1342
27608	1357
27608	52
27608	6030
27608	6978
27608	6978
27609	1
27609	1
27609	1038
27609	1084
27609	19
27609	2022
27609	2041
27609	2684
27609	338
27609	3409
27609	3734
27609	439
27609	439
27609	623
27609	6397
27609	667
27609	74
27609	850
27609	8757
27609	93
27609	9800
27610	11797
27610	14782
27610	183
27610	24693
27610	2764
27610	7785
27611	1099
27611	1135
27611	7785
27611	7785
27612	1115
27612	31
2761	2747
27613	10027
27613	1099
27613	11
27613	6469
27613	7785
27614	117
27614	129
27614	1449
27614	2567
27614	6978
27615	1
27615	10
27615	1038
27615	1061
27615	11
27615	12
27615	2762
27616	2948
27616	7785
27617	1
27617	1085
27617	11
27617	11797
27617	12647
27617	183
27617	24693
27617	25186
27617	2558
27617	27570
27617	2764
27617	4795
27618	1601
27618	27542
27618	7785
27619	7785
27620	1
27620	11
27620	2558
27620	27542
27620	8859
2762	11
27621	10110
27621	6679
27621	8686
2762	19
2762	2062
27622	1000
2762	211
27622	12
2762	2409
27622	7785
27623	7785
27624	1601
27624	186
27624	204
27624	2238
27624	348
276	246
27624	7713
27625	1648
27625	27542
27625	483
27625	7785
27625	9709
27625	9724
27626	10027
27626	10035
27626	10089
27626	1084
27626	1099
27626	11
27626	1135
27626	24693
2762	626
27626	6016
27626	7785
27627	11797
27627	27542
27627	2948
27627	3023
27627	3231
27627	555
27627	7781
27627	910
27628	2426
27628	27598
27628	27599
27628	27600
27628	9784
27629	1648
27629	9724
27629	9724
27630	27570
27631	27569
27632	2006
27632	21867
27632	27564
27632	3606
2763	2747
27632	7751
27633	1677
27633	21784
27633	600
27633	618
27634	27616
27635	1084
27635	1135
27635	1135
27635	12
27635	1230
27635	13843
27635	1614
27635	1615
27635	2141
27635	25224
27635	543
27635	9731
27636	1038
27636	11
27636	12
27636	1790
27636	27615
27636	7714
27637	27542
27637	3606
27637	9724
27638	11
27638	17677
27638	19912
27638	24693
27638	27542
27638	8859
27639	-1
27640	21429
27640	3606
27640	442
2764	11
27641	1
27641	10000
27641	1146
27641	1406
27641	2286
27641	3575
27641	4875
27641	4994
27641	550
27641	6452
27641	758
27641	910
27642	27547
2764	2747
2764	2747
27643	1084
27643	1135
27643	27542
27643	27542
27643	27592
2764	39
27643	910
27644	27542
27644	27598
27645	27542
27645	27592
27646	-1
2764	638
27647	27542
2764	74
27648	10027
27648	27542
27648	27542
27649	27555
27649	3376
27650	1084
27650	11797
27650	14782
27650	16181
27650	24693
27650	4795
27650	492
27651	27542
2765	1923
27652	11797
27652	24693
2765	2747
27653	1
27653	1
27653	101
27653	1045
27653	1045
27653	1110
27653	13
27653	1392
27653	14163
27653	168
27653	16880
27653	1689
27653	19049
27653	218
27653	23591
27653	25187
27653	2644
27653	2653
27653	2684
27653	2714
27653	2754
27653	27595
27653	27609
27653	339
27653	439
27653	5234
27653	5588
27653	5944
27653	7714
27653	8932
27653	956
27653	956
27653	966
27653	973
27654	1677
27654	439
27654	6
27654	600
27654	9777
27655	1
27655	10000
27655	10498
27655	1084
27655	11
27655	1135
27655	1135
27655	12
27655	1904
27655	2041
27655	2656
27655	888
27655	910
27655	910
27656	10010
27656	10018
27656	10022
27656	10027
27656	10035
27656	10040
27656	10053
27656	10103
27656	10128
27656	10129
27656	1038
27656	1084
27656	1099
27656	1099
27656	1135
27656	1135
27656	1135
27656	1135
27656	1135
27656	2662
27656	2891
27656	3734
27656	439
27656	443
27656	6541
27656	6679
27656	6679
27656	7714
27656	910
27656	910
27656	910
27657	15285
27657	27654
27658	27565
27659	10027
27659	1038
27659	1135
27659	2656
27659	910
27660	101
27660	133
27660	2052
27660	23207
27661	27554
27662	108
27662	11
27662	1142
27662	27542
27662	3376
2766	2747
2766	2747
2766	2747
27663	18596
27663	27542
27663	27599
27664	16181
27664	19
27664	383
27665	27599
27666	2149
27666	2585
27666	351
27666	5114
27666	5799
27667	1
27667	108
27667	108
27667	11
27667	19
27667	223
27667	7714
27667	7716
27668	1043
27668	13791
27668	28
27668	364
27668	6937
27668	910
27669	1038
27669	11
27669	2925
27669	6679
27669	7714
27670	10014
27670	1038
27670	11
27670	2891
27670	6679
27670	910
27670	971
27671	10035
27671	1084
27671	1084
27671	1084
27671	1085
27671	1230
27671	6469
27671	6997
27671	8686
27671	9696
27671	9705
27671	9999
27672	18596
27672	3376
27672	3400
27672	5534
2767	2747
2767	2747
27673	27590
27673	4795
27673	7046
27674	27575
27675	1367
27675	24693
27675	27650
27675	4795
27675	8686
27676	11
27676	27570
27677	27598
27678	1085
27678	21429
27679	1
27679	1084
27679	1085
27679	11
27679	1114
27679	1139
27679	129
27679	1357
27679	13843
27679	19912
27679	439
27679	443
27679	6016
27679	9998
27680	10072
27680	12
27680	223
27680	2644
27680	3612
27680	472
27680	667
27681	27542
27682	1615
27682	4795
27682	7046
2768	2747
27683	13290
27683	13290
27683	19
27683	3731
27683	448
27683	770
27684	1367
27684	27536
27685	10797
27685	660
27686	10705
27686	10896
27686	14330
27686	16175
27686	16811
27686	1918
27686	20786
27686	21132
27686	2608
27686	2944
27686	338
27686	371
27686	4096
27686	4173
27686	4710
27686	4745
27686	4782
27686	5722
27686	6949
27686	7248
27686	744
27686	8514
27686	9086
27687	338
27687	4173
27687	4981
27687	7255
27687	7511
27688	9086
27689	3140
27689	3140
27689	4710
27689	8514
27689	8641
27690	4710
27690	624
27691	7058
27691	7248
27692	27686
2769	2747
2769	2747
27693	2608
2769	340
27694	2018
27694	2576
27694	6949
27695	20080
27695	27686
27695	5066
27695	6260
27695	6821
27695	8514
27695	9885
27696	10783
27696	10896
27696	11845
27696	12252
27696	12714
27696	12983
27696	1368
27696	1787
27696	2149
27696	24142
27696	3548
27696	4096
27696	4141
27696	4590
27696	5085
27696	5824
27696	6796
27696	6802
27696	800
27696	8863
27697	20786
27697	27686
27697	27686
27698	21132
27698	27686
27698	27686
27699	27686
27699	27686
27700	27686
2770	1085
27701	27686
2770	140
2770	140
27702	27686
2770	2409
27703	10705
27703	13662
27703	1393
27703	2044
27703	371
27703	465
27703	4745
27703	4745
27703	659
27703	727
27703	745
27703	7612
27704	27686
27705	27686
27706	16175
27707	10361
27707	16811
27707	3871
2770	82
27708	27686
27709	14330
27710	27686
27711	16333
27711	371
27711	7254
27711	7254
27711	744
27711	916
27712	4782
27712	5382
27712	6825
27712	7282
2771	2747
2771	2770
27713	16534
27713	2944
27713	3347
27713	3842
27713	3947
27714	27686
27714	27686
27715	10705
27715	11693
27715	11693
27715	31
27715	5097
27715	5343
27716	4173
27716	4530
27717	138
27717	2031
27717	371
27717	4575
27717	595
27718	27686
27718	27686
27719	5722
27720	3463
27720	4096
27720	4205
27720	93
27721	27686
27722	27686
2772	2747
27723	12016
27723	12029
27723	12029
27723	12029
27723	12039
27723	12039
27723	15620
27723	21472
27723	564
27723	7316
27723	9885
27724	27723
277	246
27725	12039
27725	21472
27725	27723
27726	12029
27726	12039
27726	366
27727	12039
27727	27723
27728	1148
27728	7316
27729	12039
27730	12029
2773	100
27731	12016
27731	15620
2773	125
2773	125
2773	126
2773	127
2773	1290
2773	144
2773	146
2773	154
2773	164
27731	661
2773	17
2773	176
2773	1769
27732	12016
2773	2747
2773	291
27733	12029
27733	366
27733	564
27734	10898
27734	564
27734	597
27735	1248
27735	2841
27735	82
27735	9885
27736	1
27736	10
27736	10093
27736	10505
27736	1085
27736	1099
27736	1100
27736	1100
27736	143
27736	15285
27736	1577
27736	1673
27736	1750
27736	17976
27736	19
27736	19
27736	204
27736	23557
27736	2668
27736	3033
27736	3458
27736	438
27736	439
27736	443
27736	448
27736	458
27736	603
27736	6541
27736	6679
27736	692
27736	7852
27736	788
27736	9157
27736	9181
27736	93
27736	9745
27737	2124
27738	1
27738	125
27738	14983
27738	23359
27738	2641
27738	3230
27738	351
27738	4442
27738	5099
27738	5659
27738	6643
27739	14052
27739	339
27740	15965
27741	1783
27741	1783
27741	1945
27741	2662
27741	3347
27741	5091
27742	2558
27742	26853
27742	550
27742	550
2774	2747
27743	1110
27743	15552
27743	23359
27743	26851
27743	26853
27743	26853
27743	2729
27743	4442
27743	4738
27743	5099
27744	14534
27744	19358
27745	5659
27745	8712
27746	17027
27747	10
27747	10459
27747	1688
27747	26853
27747	2957
27748	20292
27748	52
27748	8681
27748	8712
27748	8712
27749	26853
27749	26853
27750	1135
27750	1147
27750	1823
27750	19
27750	2413
27750	3494
27750	439
27750	439
27750	439
27750	447
27750	660
27750	662
27750	93
27751	1110
27751	452
27751	7003
27752	20098
27752	26853
27752	26853
27752	4088
2775	2747
27753	26853
27754	10301
27754	10368
27754	14435
27754	1783
27754	20107
27754	6209
27754	7247
27754	8712
27755	26851
27755	26853
27755	26853
27755	26853
27755	9675
27756	13876
27756	1665
27756	1783
27756	19
27756	24821
2775	627
2775	628
27756	5008
27756	544
27756	7247
27757	19315
27758	10311
27758	12743
27758	550
27759	1110
27759	1497
27759	18566
27759	26851
27759	26853
27759	26853
27759	26853
27759	8712
27760	7527
27761	1110
27761	26853
27761	26857
27761	9675
27761	9675
27762	1092
27762	14391
27762	14435
27762	1638
27762	2588
27762	384
27762	3876
27762	5008
2776	2747
27763	12632
27763	1950
27763	2155
27764	1639
27764	20252
27764	7508
27764	8681
27765	10686
27765	544
27765	6151
27766	201
27766	338
27766	3916
27766	4076
27766	4278
27766	536
27767	26853
27767	26853
27767	27752
27767	27752
27768	26853
27769	1413
27769	19368
27769	7175
27770	16481
27770	1722
27771	26853
27771	26853
27771	26853
27771	27749
2777	133
27771	541
27771	8027
27771	8514
27772	1090
27772	1431
27772	14435
27772	2204
27772	5100
27772	973
27773	10664
27773	10686
27773	1638
27773	2588
27773	3503
27774	1913
27774	27749
27774	8027
27775	16067
27775	26014
27775	26853
27775	6397
27776	1012
27776	12623
27776	15552
27776	24565
27776	27743
27776	728
27777	26853
27778	1139
27778	12649
27778	1782
27778	1913
27778	4927
27778	5257
27778	549
27778	7046
27778	9874
27779	12743
27779	16067
27779	2694
27779	550
27779	550
27779	6397
27780	11214
27780	134
27780	13430
27780	210
27780	544
27780	544
27781	10361
2778	125
27781	26853
2778	127
2778	128
27782	10361
27782	20247
27782	26014
27782	27775
27782	6397
27782	7207
27783	1000
2778	338
27784	26853
27784	26853
27785	10311
2778	52
27786	2394
27786	26853
27786	8514
27787	1110
27787	26853
27787	26857
27788	26853
27789	1110
27789	2210
27789	26853
27790	20247
27790	26853
27790	6397
27790	7207
27791	26851
27792	10693
27792	117
27792	1196
27792	1464
27792	15008
27792	15453
27792	15483
27792	19494
27792	5376
27792	6478
2779	2747
27792	8180
27792	9801
27793	26853
27794	15552
27794	26851
27794	4738
27794	5250
27794	8331
27795	26853
27796	2710
27797	1982
27797	2607
27797	544
27797	544
27797	561
27798	26853
27798	27784
27799	16067
27799	17561
27799	27775
27799	6397
27799	7207
27800	26853
27801	11617
27802	1783
27802	4223
27802	662
2780	2747
27803	26853
27804	2136
27804	2400
27804	6452
27804	6691
27805	14340
27805	27775
27805	624
27805	6397
27806	1879
27806	5099
27807	1110
27807	26857
27807	8712
27808	10035
27808	10127
27808	1085
27808	1099
27808	1099
27808	1100
27808	1100
27808	1100
27808	117
27808	13290
27808	1392
27808	13978
27808	1664
27808	1665
27808	1667
27808	18163
27808	19
27808	2273
27808	2915
27808	3458
27808	3702
27808	394
27808	439
27808	439
27808	439
27808	5114
27808	616
27808	7791
27808	7852
27808	8501
27809	10368
27809	15008
27809	19494
27809	235
27809	541
27809	8180
27810	26851
27811	1783
27811	384
2781	1923
27812	10368
27813	1823
27813	442
278	136
27813	961
27814	26853
27815	1102
27815	3503
27815	5100
27815	8712
27816	26853
27817	26853
27818	1100
27818	1783
27818	3971
27818	555
27819	27752
27820	2996
27820	5588
27821	1045
27821	1371
27821	20293
2782	1230
27821	2513
27821	2601
27821	4364
2782	1490
2782	1520
27821	5234
27821	5387
2782	1581
2782	1617
2782	1820
27821	997
2782	2030
27822	1856
2782	2226
2782	2388
2782	2389
27822	6304
27823	3450
2782	338
27823	4316
27823	544
27824	394
278	246
278	246
27824	6193
2782	52
27825	218
27825	3702
27825	3702
27825	387
2782	541
2782	541
27825	5387
2782	562
2782	575
27825	797
2782	615
27826	16067
2782	623
278	265
278	265
278	265
278	265
27826	550
27827	6782
27828	550
27829	3503
27829	3576
27829	4321
27829	4838
27829	544
27829	544
27829	544
27829	544
2782	972
2782	98
27830	544
27830	7429
27831	10267
27831	13791
2783	1490
2783	1617
27832	1497
27832	5387
2783	2782
27833	1139
27834	27772
27834	3503
27835	-1
27836	12004
27836	24282
27837	10693
27837	1159
27837	1642
27837	1722
27837	2535
27837	2694
27837	5257
27837	624
27837	7046
27837	8234
27838	2022
27838	27738
27839	15552
27839	6304
27840	10842
27840	1874
2784	1085
27841	10361
27841	14340
27841	439
27841	6228
27841	7207
2784	19
2784	2022
27842	13876
2784	2782
27842	8674
27843	1945
27843	25068
27844	5569
27845	27749
27845	27749
27846	138
27846	3483
27847	1
27847	1012
27847	112
27847	117
27847	223
27848	-1
27849	384
27849	8712
27850	3950
2785	1137
2785	1230
27851	27752
2785	1382
2785	2188
27852	26270
27852	354
27852	7422
27853	10361
2785	351
27853	64
2785	375
2785	396
27854	27749
27855	1397
27855	1520
27855	2546
2785	546
27855	601
2785	562
2785	576
2785	579
27856	-1
27857	1617
27857	2048
27857	2995
27857	3499
27857	4129
27857	6840
27858	14340
27858	27775
27858	624
27859	27784
27860	26857
2786	1
27861	14340
2786	117
2786	1220
2786	1230
2786	1301
2786	138
2786	1839
2786	204
27862	19494
2786	2204
2786	2204
2786	222
2786	223
27862	235
2786	2389
2786	2554
2786	2576
27862	8180
27863	1186
2786	338
2786	338
2786	338
2786	338
2786	351
2786	351
27863	5105
2786	354
