36885	10000
36885	10008
36885	10047
36885	10059
36885	3876
36885	4133
36885	9995
36885	9995
36885	9995
36885	9995
36886	36844
36886	448
36886	910
36887	10000
36887	10000
36887	10008
36887	10008
36887	10010
36887	10047
36887	1099
36887	3734
36887	4133
36887	439
36887	9995
36887	9995
36887	9995
36887	9995
36887	9995
36887	9999
36888	10000
36888	10000
36888	10002
36888	10008
36888	10008
36888	10018
36888	8614
36888	9995
36888	9995
36888	9999
36889	10000
36889	10002
36889	10014
36889	6541
36889	7852
36890	10008
36890	9774
36891	10000
36891	10002
36891	10006
36891	10008
36891	10008
36891	10010
36891	10014
36891	10016
36891	10028
36891	10040
36891	10047
36891	1099
36891	1129
36891	1677
36891	2662
36891	36717
36891	36720
36891	36728
36891	36774
36891	3734
36891	3876
36891	4133
3689	1689
36891	87
36891	87
36891	9995
36891	9995
36891	9999
36892	10000
36892	10000
36892	10000
36892	10010
36892	10021
36892	10052
36892	10095
36892	1099
36892	1135
36892	2662
36892	3971
36892	4133
36892	7773
36892	9995
36892	9995
36893	10000
36893	10002
36893	10007
36893	10010
36893	36717
36893	9995
36894	10000
36894	10000
36894	10012
36894	10014
36894	10021
36894	10030
36894	10048
36894	10052
36894	10053
36894	10058
36894	1031
36894	1099
36894	1135
36894	7773
36894	8614
36894	8686
36894	87
36894	908
36894	9995
36894	9995
36895	10002
36895	10014
36895	10053
36895	10089
36895	10089
36895	10089
36895	10100
36895	1809
36895	18912
36895	36774
36895	3734
36895	3734
36896	10053
36896	1809
36896	87
36897	10000
36897	18912
36898	10010
36898	10043
36898	10086
36898	10103
36898	10148
36898	3403
36898	36705
36898	36720
36898	36774
36898	3734
36899	10000
36899	10000
36899	10001
36899	10002
36899	10018
36899	10021
36899	1129
36899	1129
36899	1689
36899	6469
36899	8614
36899	9995
36899	9995
36899	9995
36899	9995
36899	9996
36900	10000
36900	10040
36900	10052
36900	10053
36900	10114
36900	1099
36900	2662
36900	36665
36900	3971
36900	87
36900	9995
36900	9995
36900	9999
36901	10000
36901	10002
36901	10009
36901	10021
36901	10048
36901	10089
36901	10089
36901	10089
36901	10100
36901	10113
36901	10148
36901	1689
36901	1809
36901	1809
36901	19
36901	3734
36901	3734
36901	472
3690	1689
36901	9995
36902	10053
36902	10089
36902	10089
36902	10100
36902	10113
36902	10148
3690	2157
36902	33497
36902	3403
36902	36705
36902	36747
36902	36774
36902	3734
36903	10008
36903	10014
36903	10014
36903	10014
36903	10016
36903	10028
36903	10040
36903	10040
36903	10052
36903	10053
36903	10095
36903	1084
36903	1099
36903	1135
36903	1135
36903	15370
36903	1617
36903	1689
36903	2294
36903	6541
36903	7855
36903	87
36903	87
36903	87
36903	87
36903	9995
36903	9995
36904	10002
36904	10089
36904	1129
36904	472
36904	6679
36904	6688
36905	10000
36905	10000
36905	10000
36905	10000
36905	10000
36905	10000
36905	10000
36905	10001
36905	10002
36905	10002
36905	10006
36905	10006
36905	10008
36905	10008
36905	10009
36905	10014
36905	10014
36905	10014
36905	10016
36905	10021
36905	10021
36905	10028
36905	10028
36905	10040
36905	10040
36905	10047
36905	10053
36905	10095
36905	10132
36905	10135
36905	1099
36905	1129
36905	1129
36905	1135
36905	1135
36905	1135
36905	1135
36905	1135
36905	1135
36905	1150
36905	1378
36905	1689
36905	1689
36905	1689
36905	1689
36905	1692
36905	1809
36905	2662
36905	3734
36905	3948
36905	4133
36905	439
36905	6469
36905	6541
36905	6679
36905	7702
36905	8614
36905	8686
36905	8686
36905	87
36905	87
36905	910
36905	9471
36905	9995
36905	9995
36905	9995
36905	9995
36905	9995
36905	9995
36905	9995
36905	9996
36905	9999
36905	9999
36905	9999
36905	9999
36906	10082
36906	10113
36906	10115
36906	3403
36906	36774
36906	3734
36906	472
36906	8614
36906	971
36907	10000
36907	10037
36907	2646
36908	10000
36908	10000
36908	10000
36908	10000
36908	10002
36908	10014
36908	10014
36908	10014
36908	10014
36908	10018
36908	10021
36908	10040
36908	10040
36908	10041
36908	10047
36908	10052
36908	10053
36908	10092
36908	1084
36908	1084
36908	1099
36908	1099
36908	1129
36908	1135
36908	1135
36908	1135
36908	1135
36908	1150
36908	11577
36908	1809
36908	21921
36908	22307
36908	2294
36908	2662
36908	36665
36908	36665
36908	3876
36908	5202
36908	7702
36908	7773
36908	7852
36908	7855
36908	8686
36908	87
36908	87
36908	87
36908	87
36908	87
36908	87
36908	87
36908	87
36908	87
36908	970
36908	9995
36908	9995
36908	9995
36908	9995
36908	9995
36908	9999
36909	10000
36909	10001
36909	10002
36909	10002
36909	10002
36909	10002
36909	10002
36909	10006
36909	10008
36909	10016
36909	10018
36909	10028
36909	10028
36909	10028
36909	10043
36909	10058
36909	10082
36909	10091
36909	1031
36909	1084
36909	11
36909	1135
36909	1135
36909	1135
36909	1689
36909	1689
36909	1689
36909	1689
36909	1809
36909	1809
36909	1809
36909	2294
36909	3734
36909	6018
36909	6679
36909	733
36909	7773
36909	8686
36909	87
36909	87
36909	87
36909	87
36909	87
36909	9995
36909	9995
36909	9996
36909	9999
36909	9999
36909	9999
36910	10000
36910	10047
36910	1688
36910	1809
36910	2662
36910	4454
36910	87
36910	9995
36910	9995
36910	9999
36911	10006
36911	10014
36911	10016
36911	10103
36911	1099
36911	1129
36911	1135
36911	4133
3691	1689
36911	9995
36911	9996
36911	9999
36912	10000
36912	10000
36912	10000
36912	10006
36912	10006
36912	10008
36912	10008
36912	10010
36912	10016
36912	10021
36912	10028
36912	10037
36912	10037
36912	10058
36912	1135
36912	1378
36912	1689
36912	2649
36912	4133
36912	6688
36912	7702
36912	7852
36912	9995
36912	9995
36912	9995
36912	9995
36912	9996
36913	10000
36913	10014
36913	10100
36913	10135
36913	10150
36913	19
36913	439
36913	8686
36913	87
36913	956
36913	9995
36914	10007
36914	10016
36914	10043
36914	1689
36914	1809
36914	6018
36914	9995
36915	10002
36915	10008
36915	1809
36915	7765
36916	10000
36916	10002
36916	10009
36916	10010
36916	10016
36916	10016
36916	10021
36916	10037
36916	10089
36916	10089
36916	10100
36916	10113
36916	10113
36916	1378
36916	3734
36916	3734
36916	439
36916	448
36916	7702
36916	8686
36916	9995
36916	9999
36917	10016
36917	1778
36917	2649
36917	2948
36917	3403
36917	7717
36917	8686
36917	8816
36917	910
36917	956
36918	10002
36918	10014
36918	10029
36918	10095
36918	1099
36919	10002
36919	10010
36919	10014
36919	10014
36919	10014
36919	10020
36919	10028
36919	10045
36919	10095
36919	10103
36919	1084
36919	1135
36919	1432
36919	2033
36919	22307
36919	2662
36919	3876
36919	3971
36919	87
36919	9995
36919	9995
36919	9995
36920	10000
36920	10006
36920	1689
36920	6469
36921	10021
36921	10092
36921	10113
36921	1809
36921	18964
36921	3734
3692	1689
36922	10000
36922	10008
36922	1099
36922	1135
36922	7702
36922	8614
36922	8686
36922	87
36922	87
36922	87
36922	910
36922	910
36922	9995
36922	9995
36922	9999
36923	10000
36923	10006
36923	10008
36923	10010
36923	10014
36923	10018
36923	10021
36923	10053
36923	10092
36923	10103
36923	1099
36923	1129
36923	1135
36923	1688
36923	1809
36923	2925
36923	36665
36923	36674
36923	36775
36923	3734
36923	6202
36923	6679
36923	87
36923	9995
36923	9995
36924	10002
36924	10006
36924	1085
36924	1689
36924	19
36924	19
36924	7773
36924	8686
36924	87
36924	9995
36924	9995
36925	10010
36925	1090
36925	1099
36925	19
36925	36665
36925	3948
36925	7247
36925	960
36926	10002
36926	10006
36926	10042
36926	10095
36926	3734
36926	8686
36927	10008
36927	10014
36927	10014
36927	10014
36927	10014
36927	10016
36927	10029
36927	10040
36927	10058
36927	14129
36927	18541
36927	36823
36927	7714
36927	8686
36927	87
36927	87
36927	87
36927	9995
36927	9995
36928	10014
36928	10021
36928	1099
36928	1099
36928	7852
36929	10008
36929	10024
36929	10028
36929	10029
36929	1689
36929	3403
36929	4454
36929	6469
36929	7714
36929	8686
36929	971
36930	10021
36930	10089
36930	10089
36930	10113
36930	10113
36930	3734
36931	36705
36931	36720
3693	1689
36932	36739
36933	10000
36933	10002
36933	10002
36933	10009
36933	10009
36933	10010
36933	10021
36933	10028
36933	10028
36933	10028
36933	10043
36933	10053
36933	10082
36933	10089
36933	10089
36933	10089
36933	10089
36933	10100
36933	10106
36933	108
36933	11
36933	1135
36933	1135
36933	1670
36933	1809
36933	2294
36933	23254
36933	2649
36933	3734
36933	3734
36933	443
369	336
36933	6679
36933	7855
36933	8686
36933	8686
36933	87
36933	87
36933	9995
36934	10037
36934	10089
36934	1135
36934	9995
36934	9995
36935	10000
36935	10016
36935	10028
36935	10047
36935	2684
36935	6679
36935	8614
36935	8686
36935	87
36935	9583
36935	9995
36935	9999
36935	9999
36935	9999
36936	10000
36936	10000
36936	10000
36936	10000
36936	10002
36936	10006
36936	10006
36936	10008
36936	10008
36936	10010
36936	10014
36936	10014
36936	10014
36936	10014
36936	10018
36936	10028
36936	10037
36936	10040
36936	10040
36936	10040
36936	10047
36936	10052
36936	10053
36936	10059
36936	10093
36936	10093
36936	10095
36936	10103
36936	10135
36936	1135
36936	1135
36936	1135
36936	1689
36936	2662
36936	36720
36936	3734
36936	3876
36936	4133
36936	6018
36936	7852
36936	8686
36936	87
36936	87
36936	9995
36936	9995
36936	9995
36936	9995
36936	9996
36936	9999
36936	9999
36937	10052
36937	1135
36937	18912
36937	472
36937	910
36937	9995
36938	10037
36938	10095
36938	3734
36938	472
36938	87
36938	9995
36939	10103
36939	1135
36939	87
36940	1084
36940	3403
36940	5957
36940	5957
36940	7712
36940	8686
36941	10008
36941	10040
36941	1084
3694	1689
36941	8614
36941	87
36941	9995
36941	9995
36942	10002
36942	10016
36942	10040
36942	10053
36942	10093
36942	1135
36942	6688
36942	9999
36943	10000
36943	10002
36943	10007
36943	10028
36943	10040
36943	10040
36943	10089
36943	1135
36943	1135
3694	3684
36943	7855
36943	8614
36943	8686
36943	8686
36943	87
36943	9999
36944	10010
36944	10021
36944	10053
36944	10113
36944	10113
36944	10148
36944	1809
36944	3403
36944	36705
36944	36717
36944	36736
36944	36774
36944	3734
36945	23286
36945	33497
36945	36705
36945	3734
36945	3734
36945	472
36945	7714
36946	10002
36946	10006
36946	10093
36946	10102
36946	10132
36946	1135
36946	3734
36946	6541
36946	87
36946	87
36947	10000
36947	10000
36947	10000
36947	10000
36947	10000
36947	10000
36947	10000
36947	10000
36947	10001
36947	10002
36947	10008
36947	10008
36947	10008
36947	10010
36947	10014
36947	10014
36947	10014
36947	10018
36947	10018
36947	10021
36947	10028
36947	10040
36947	10040
36947	10047
36947	10089
36947	10092
36947	10095
36947	10095
36947	10103
36947	10135
36947	1099
36947	1129
36947	1129
36947	1135
36947	1135
36947	1135
36947	1135
36947	168
36947	1689
36947	1689
36947	18912
36947	19
36947	2646
36947	2925
36947	3734
36947	3876
36947	4133
36947	4133
36947	6018
36947	7702
36947	7791
36947	7852
36947	8686
36947	87
36947	87
36947	87
36947	87
36947	9995
36947	9995
36947	9995
36947	9995
36947	9995
36947	9996
36947	9999
36947	9999
36950	10008
36950	10035
36950	1084
36950	6679
36950	8686
36950	9995
36951	10000
36951	10000
36951	10000
36951	10006
36951	10006
36951	10008
36951	10021
36951	10028
36951	10028
36951	10040
36951	10058
36951	10058
36951	10072
36951	1129
36951	1135
36951	1689
36951	6018
3695	1689
36951	7702
36951	7773
36951	8614
36951	8686
36951	87
36951	9995
36951	9995
36951	9995
36951	9995
36951	9996
36951	9999
36951	9999
36951	9999
36951	9999
36952	10000
36952	10000
36952	10000
36952	10000
36952	10006
36952	10008
36952	10008
36952	10008
36952	10016
36952	10016
36952	10018
36952	10021
36952	10021
36952	10028
36952	10040
36952	10040
36952	10047
36952	1099
36952	1129
36952	1135
36952	1617
36952	1664
36952	1689
36952	1809
36952	3734
36952	6018
36952	74
36952	8614
36952	8686
36952	9995
36952	9995
36952	9996
36952	9999
36952	9999
36952	9999
36953	10000
36953	10016
36953	1135
36953	8686
36953	9995
36954	10008
36954	10008
36954	10010
36954	10016
36954	10021
36954	10028
36954	10037
36954	10040
36954	10059
36954	1099
36954	1135
36954	1378
36954	1664
36954	1689
36954	3403
36954	439
36954	6679
36954	7852
36954	87
36954	87
36954	9995
36954	9995
36954	9995
36954	9999
36954	9999
36955	10000
36955	10006
36955	10012
36955	10016
36955	10016
36955	10028
36955	10028
36955	10058
36955	10089
36955	10089
36955	10149
36955	1031
36955	1099
36955	1135
36955	6018
36955	8614
36955	8686
36955	8686
36955	9995
36955	9999
36956	10100
36956	1135
36956	18813
36956	18912
36956	36797
36956	9998
36957	10009
36957	10100
36957	10127
36957	1809
36957	3734
36958	10002
36958	10014
36958	10028
36958	10040
36958	10095
36958	10102
36958	87
36959	10009
36959	10028
36959	10028
36959	2662
36959	3734
36959	3734
36959	3876
36959	4133
36959	87
36959	910
36959	9995
36960	10021
36960	10089
36960	10089
36960	1135
36960	1809
36960	3734
36960	3734
36960	3876
36960	9995
36961	10009
36961	10021
36961	10089
36961	1078
36961	1689
36961	1689
36961	1692
36961	1823
36961	202
36961	3161
36961	4003
36961	439
36961	439
36961	600
36961	667
3696	1689
36961	7257
36961	74
36961	87
36961	87
36961	956
36962	10000
36962	10091
36962	2637
36963	10008
36963	10016
36963	10127
36963	1129
36963	36863
36963	3734
36963	472
36963	600
3696	3684
36963	8614
36963	9995
36963	9995
36963	9999
36964	1135
36965	36672
36965	36720
36965	36948
36966	10009
36966	10009
36966	10021
36966	10052
36966	10089
36966	10095
36966	10127
36966	1135
36966	17288
36966	19
36966	2948
36966	33497
36966	3734
36966	6958
36966	7714
36966	8686
36966	87
36966	87
36966	9995
36967	10000
36967	10008
36967	10014
36967	10053
36967	1129
36967	1135
36967	1378
36967	1688
36967	2294
36967	3403
36967	6541
36967	6679
36967	7852
36967	9995
36967	9995
36968	10000
36968	10000
36968	10002
36968	1135
36968	1135
36968	4090
36968	7855
36968	8614
36968	8686
36968	87
36968	910
36968	971
36968	9999
36969	10000
36969	10028
36969	1664
36969	1689
36969	1809
36969	3734
36969	87
36969	87
36969	9995
36969	9995
36969	9995
36970	1099
36970	1150
36970	18912
3697	1689
36971	910
36972	10002
36972	10103
36972	23254
36972	7809
36972	8686
36973	10000
36973	10008
36973	10021
36973	10040
36973	10089
36973	1129
36973	1129
36973	1600
36973	1600
36973	1689
36973	1689
36973	2644
36973	2646
36973	3734
3697	3684
36973	7773
36973	9996
36974	910
36974	9995
36975	10093
36975	36775
36976	10021
36976	10053
36976	10106
36976	10113
36976	10113
36976	1135
36976	1809
36976	36705
36976	3734
36976	87
36977	10000
36977	10016
36977	10021
36977	10021
36977	10053
36977	10082
36977	10089
36977	10089
36977	10100
36977	1135
36977	1135
36977	1809
36977	3734
36977	3734
36977	439
36977	9995
36978	10006
36978	10016
36978	10016
36978	10018
36978	10028
36978	10037
36978	10041
36978	10058
36978	10096
36978	1129
36978	1135
36978	2948
36978	472
36978	7773
36978	87
36978	87
36978	87
36978	9995
36978	9995
36978	9999
36979	10000
36979	10016
36979	10021
36979	10058
36979	1129
36979	1135
36979	1135
36979	1135
36979	4133
36979	439
36979	6018
36979	8614
36979	87
36980	10000
36980	10000
36980	10002
36980	10016
36980	10020
36980	10021
36980	10021
36980	10040
36980	10047
36980	10053
36980	10053
36980	10113
36980	1031
36980	1129
36980	1129
36980	1135
36980	1135
36980	1135
36980	1664
36980	1689
36980	3403
36980	6541
36980	8686
36980	910
36980	9996
36981	10096
36981	36863
3698	1689
36982	10000
36982	10021
36982	10089
36982	10113
36982	1135
36982	1135
36982	1689
36982	2649
36982	36747
36982	448
36982	9995
36982	9995
36982	9995
36983	10002
36983	10006
36983	10009
36983	10103
36983	3734
36983	439
36983	6679
3698	3684
36983	9995
36983	9995
36984	10002
36984	10006
36984	10014
36984	10014
36984	10014
36984	10028
36984	10045
36984	10103
36984	1100
36984	1129
36984	1135
36984	1135
36984	12052
36984	14008
36984	1688
36984	1689
36984	2649
36984	6541
36984	6541
36984	7714
36984	87
36984	87
36984	9995
36985	10000
36985	10000
36985	10000
36985	1084
36985	1099
36985	1135
36985	1665
36985	3403
36985	36747
36985	36774
36985	36823
36985	3734
36985	7714
36985	9995
36985	9995
36986	10066
36986	1135
36986	3403
36986	9999
36987	10012
36987	10048
36987	6541
36987	87
36988	10000
36988	10000
36988	10000
36988	10000
36988	10002
36988	10002
36988	10002
36988	10002
36988	10006
36988	10008
36988	10008
36988	10008
36988	10014
36988	10014
36988	10014
36988	10016
36988	10018
36988	10021
36988	10040
36988	10040
36988	10053
36988	10089
36988	10095
36988	10095
36988	10096
36988	10103
36988	1031
36988	1099
36988	1129
36988	1129
36988	1135
36988	1135
36988	1135
36988	1688
36988	1689
36988	1689
36988	19
36988	2294
36988	2649
36988	3403
36988	3734
36988	439
36988	443
36988	6018
36988	6541
36988	6679
36988	74
36988	7773
36988	7852
36988	8614
36988	8686
36988	8686
36988	8686
36988	8686
36988	87
36988	910
36988	9995
36988	9995
36988	9995
36988	9995
36988	9995
36988	9999
36988	9999
36989	10002
36989	10002
36989	10016
36989	10016
36989	10021
36989	10028
36989	10089
36989	10091
36989	1031
36989	1778
36989	7773
36989	8614
36989	8686
36989	8686
36989	8686
36989	87
36989	87
36990	10001
36990	10002
36990	10102
36990	5988
36991	10002
36991	10006
36991	10009
36991	10010
36991	10012
36991	10021
36991	10021
36991	10040
36991	10043
36991	10089
36991	10089
36991	10089
36991	10089
36991	10091
36991	10100
36991	10103
36991	10106
36991	10113
36991	10113
36991	10113
36991	1099
36991	1135
36991	1689
36991	1809
36991	33497
36991	36665
36991	36775
36991	3734
36991	3734
36991	3734
36991	439
3699	1689
36991	7702
36991	87
36991	9995
36991	9995
36992	10000
36992	10009
36992	1135
36992	1689
36992	9995
36992	9995
36992	9995
36993	10009
36993	10089
36993	17288
36993	8686
36994	10038
36994	10113
36994	36863
36994	6018
36994	6541
36994	87
36995	10021
36995	10128
36995	23286
36995	36672
36995	36705
36995	36720
36995	8614
36996	10002
36996	10007
36996	10016
36996	10021
36996	10028
36996	10040
36996	10089
36996	10089
36996	10091
36996	10096
36996	1670
36996	1778
36996	19
36996	2684
36996	3734
36996	3734
36996	6679
36996	7855
36996	8614
36996	8686
36997	10000
36997	10008
36997	10016
36997	10021
36997	10028
36997	10043
36997	10089
36997	10089
36997	10089
36997	10113
36997	1129
36997	1135
36997	18912
36997	18963
36997	36736
36997	3734
36997	3734
36997	3876
36997	87
36997	966
36997	9999
36997	9999
36997	9999
36998	10086
36998	36705
36998	36705
36998	36747
36998	3734
36999	10007
36999	36846
37	0
37	0
37000	10000
37000	10016
37000	3734
37000	3876
37000	8614
37001	10000
37001	10002
37001	10016
37001	10020
37001	10037
37001	10041
37001	10089
37001	10091
37001	10096
37001	1031
37001	1077
37001	1135
37001	1382
37001	1689
37001	1689
37001	23254
37001	2572
37001	321
37001	36793
37001	6679
37001	6688
3700	1689
37001	7714
37001	8614
37001	8686
37001	8686
37001	910
37001	9999
37002	10000
37002	10007
37002	10010
37002	10014
37002	10028
37002	10030
37002	10040
37002	10040
37002	10053
37002	1099
37002	1664
37002	36665
37002	4133
37002	439
37002	484
37002	9995
37002	9995
37003	10007
37003	10010
37003	10028
37004	10000
37004	10006
37004	10008
37004	10014
37004	10014
37004	10037
37004	10040
37004	10040
37004	10040
37004	10040
37004	1099
37004	1135
37004	1689
37004	3403
37004	4133
37004	7702
37004	9995
37004	9995
37005	10001
37005	1692
